,Unnamed: 0,医生有无简介,总文章数,log(IST),患者满意度,欢迎词字数,字数平方,city_一线城市,city_二线城市,profession_1,profession_2,profession_3,profession_4,profession_5,T
324,98.5,0.26327433628318586,-1.8053097345132745,-0.003976936611220255,-8.838205558582024,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
325,99.5,-0.7367256637168141,-2.8053097345132745,0.08432538863005153,-9.48788317312961,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
326,100.5,0.26327433628318586,-1.8053097345132745,-0.0013408585522436817,-9.05730432142092,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
327,101.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
328,102.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-10.198476155412816,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
329,103.5,-0.7367256637168141,-2.8053097345132745,-0.04909353987750434,-7.855217119693412,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
330,104.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
331,105.5,0.26327433628318586,0.19469026548672552,0.002167072485312581,-6.898877027688059,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
332,106.5,0.26327433628318586,-2.8053097345132745,0.1515150075387504,-9.952729045690662,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
333,107.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,219.69911504424778,58271.75221238938,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
334,108.5,0.26327433628318586,-2.8053097345132745,-0.008248532317443921,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
335,109.5,0.26327433628318586,5.1946902654867255,0.04287502979211941,587.8262920180732,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
336,110.5,-0.7367256637168141,-2.8053097345132745,0.16429709994215258,-10.444223265134964,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
337,111.5,0.26327433628318586,-2.8053097345132745,0.33562558604083287,-4.273518222614439,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
338,112.5,0.26327433628318586,-2.8053097345132745,0.22586597421797355,-9.48788317312961,25.69911504424779,-2256.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
339,113.5,0.26327433628318586,0.19469026548672552,-0.01502948353344484,-9.952729045690662,67.69911504424779,4463.7522123893805,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
340,114.5,0.26327433628318586,-1.8053097345132745,-0.024992786351927154,-9.242136063407461,67.69911504424779,4463.7522123893805,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
341,115.5,0.26327433628318586,-1.8053097345132745,-0.012427441130781702,-8.504894734241004,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
342,116.5,0.26327433628318586,-2.8053097345132745,0.02918263410833856,3.6817793521064255,16.69911504424779,-3237.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
343,117.5,0.26327433628318586,-2.8053097345132745,-0.04079002987121988,-9.48788317312961,9.69911504424779,-3888.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
344,118.5,0.26327433628318586,-2.8053097345132745,-0.019413695259862432,-3.684755975802466,221.69911504424778,59287.75221238938,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
345,119.5,0.26327433628318586,-1.8053097345132745,0.017169374110111546,-10.444223265134964,15.69911504424779,-3336.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
346,120.5,0.26327433628318586,-2.8053097345132745,0.1197984354777555,-9.952729045690662,7.69911504424779,-4056.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
347,121.5,-0.7367256637168141,12.194690265486726,-0.019306440657860434,-10.198476155412816,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
348,122.5,0.26327433628318586,-1.8053097345132745,-0.00918665313476022,-8.59245844885987,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
349,123.5,0.26327433628318586,-0.8053097345132745,0.29711387579976845,-7.424638267984717,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
350,124.5,0.26327433628318586,-2.8053097345132745,-0.046113062314146046,-10.444223265134964,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
351,125.5,0.26327433628318586,-2.8053097345132745,0.04172421731788681,-0.6426939093283877,36.69911504424779,-837.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
352,126.5,0.26327433628318586,-2.8053097345132745,0.029538575070545067,5.6308121957491934,3.6991150442477903,-4368.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
353,127.5,0.26327433628318586,-2.8053097345132745,-0.048311981834450096,-8.23249927763559,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
354,128.5,-0.7367256637168141,3.1946902654867255,0.26085312961217516,-10.040292760309526,94.69911504424779,10646.75221238938,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
355,129.5,-0.7367256637168141,-2.8053097345132745,-0.030186376661861296,-10.444223265134964,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
356,130.5,0.26327433628318586,-2.8053097345132745,0.012258602835445692,-9.48788317312961,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
357,131.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
358,132.5,0.26327433628318586,2.1946902654867255,-0.04111622601533376,-9.548798540865224,221.69911504424778,59287.75221238938,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
359,133.5,0.26327433628318586,-2.8053097345132745,-0.0022499490341983813,-4.188040146775287,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
360,134.5,0.26327433628318586,-1.8053097345132745,-0.013230052288152251,-7.575202989118907,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
361,135.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
362,136.5,0.26327433628318586,-2.8053097345132745,-0.01479600328343502,-9.242136063407461,34.69911504424779,-1113.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
363,137.5,0.26327433628318586,-2.8053097345132745,-0.027697984334752433,-8.723993497079897,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
364,138.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-9.952729045690662,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
365,139.5,0.26327433628318586,1.1946902654867255,0.02421576844573886,-9.242136063407461,44.69911504424779,346.7522123893805,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
366,140.5,0.26327433628318586,27.194690265486727,0.038804716655181024,47.076438811108474,211.69911504424778,54287.75221238938,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
367,141.5,0.26327433628318586,1.1946902654867255,0.0046346863635956595,-1.6523306951002523,47.69911504424779,823.7522123893805,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
368,142.5,0.26327433628318586,0.19469026548672552,0.004434476316357308,-10.444223265134964,11.69911504424779,-3712.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
369,143.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-10.198476155412816,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
370,144.5,0.26327433628318586,2.1946902654867255,0.01213117261767735,0.9024084294889585,202.69911504424778,49958.75221238938,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
371,145.5,0.26327433628318586,-2.8053097345132745,-0.020174539355586912,-9.215487716524203,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
372,146.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,0.9535398230088495,-0.33185840707964603,-0.27654867256637167,0.0
373,147.5,0.26327433628318586,3.1946902654867255,-0.006774339345701139,-9.242136063407461,53.69911504424779,1831.7522123893805,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
374,148.5,0.26327433628318586,28.194690265486727,-0.00662160592642877,0.1727857742915849,97.69911504424779,11423.75221238938,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
375,149.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-9.952729045690662,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
376,150.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
377,151.5,0.26327433628318586,-1.8053097345132745,0.0056647461346701344,198.6921446367223,209.69911504424778,53311.75221238938,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
378,152.5,0.26327433628318586,10.194690265486726,0.02575283712397254,67.08896106273647,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
379,153.5,0.26327433628318586,14.194690265486726,-0.010968894440297139,-5.942536935682705,16.69911504424779,-3237.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
380,154.5,0.26327433628318586,-2.8053097345132745,-0.03967212048795195,-7.030412075908088,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
381,155.5,0.26327433628318586,-2.8053097345132745,-0.048530248193805525,-8.23249927763559,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
382,156.5,-0.7367256637168141,2.1946902654867255,-0.03673840625467751,-10.198476155412816,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
383,157.5,-0.7367256637168141,-2.8053097345132745,0.001394957038950262,-10.198476155412816,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
384,158.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
385,159.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-10.198476155412816,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
386,160.5,0.26327433628318586,16.194690265486727,0.08326109824421392,11.299335901030112,34.69911504424779,-1113.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
387,161.5,0.26327433628318586,-2.8053097345132745,0.05759625469087257,-1.5360329948184113,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,0.9889380530973452,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
388,162.5,0.26327433628318586,-0.8053097345132745,0.04319548791669327,35.737046837870224,38.69911504424779,-553.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,0.9535398230088495,-0.33185840707964603,-0.27654867256637167,0.0
389,163.5,0.26327433628318586,-2.8053097345132745,-0.014756572198937293,-5.397746022471881,64.69911504424779,3866.7522123893805,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
390,164.5,0.26327433628318586,2.1946902654867255,0.08206985456335165,-5.171028585663901,3.6991150442477903,-4368.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
391,165.5,0.26327433628318586,0.19469026548672552,0.017673927520374416,-8.750641843963155,16.69911504424779,-3237.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
392,166.5,0.26327433628318586,6.1946902654867255,-0.041034772055808605,-10.444223265134964,33.69911504424779,-1248.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,0.9535398230088495,-0.33185840707964603,-0.27654867256637167,0.0
393,167.5,0.26327433628318586,-2.8053097345132745,0.07174622008155605,10.182726775141752,24.69911504424779,-2373.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
394,168.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
395,169.5,0.26327433628318586,-2.8053097345132745,0.029152079814269677,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
396,170.5,-0.7367256637168141,12.194690265486726,-0.02415692444705229,-10.040292760309526,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,0.9535398230088495,-0.33185840707964603,-0.27654867256637167,0.0
397,171.5,0.26327433628318586,-2.8053097345132745,0.005236814686620787,6.89381476521231,221.69911504424778,59287.75221238938,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
398,172.5,0.26327433628318586,-2.8053097345132745,-0.047786457079679184,-10.198476155412816,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
399,173.5,0.26327433628318586,-2.8053097345132745,-0.00779792347630056,-7.794301751957801,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
400,174.5,0.26327433628318586,2.1946902654867255,-0.037277251930564234,-10.198476155412816,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
401,175.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-10.198476155412816,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
402,176.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
403,177.5,-0.7367256637168141,-2.8053097345132745,-0.0453920908812606,-9.794545650587377,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
404,178.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-10.198476155412816,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
405,179.5,0.26327433628318586,13.194690265486726,0.008505798399973508,-6.898877027688059,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
406,180.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
407,181.5,0.26327433628318586,-2.8053097345132745,-0.046171700159823886,-8.996388953685308,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
408,182.5,-0.7367256637168141,-2.8053097345132745,-0.033758067432551414,-6.373115787391403,40.69911504424779,-261.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
409,183.5,0.26327433628318586,1.1946902654867255,0.03084174002920083,-10.444223265134964,32.69911504424779,-1381.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
410,184.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
411,185.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
412,186.5,0.26327433628318586,-2.8053097345132745,-0.030380585356445958,-9.48788317312961,26.69911504424779,-2137.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
413,187.5,0.26327433628318586,-2.8053097345132745,0.009747115468984782,-9.05730432142092,14.69911504424779,-3433.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,0.9535398230088495,-0.33185840707964603,-0.27654867256637167,0.0
414,188.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
415,189.5,0.26327433628318586,-2.8053097345132745,-0.0277307416394097,-9.706981935968507,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,0.9535398230088495,-0.33185840707964603,-0.27654867256637167,0.0
416,190.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-10.198476155412816,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
417,191.5,0.26327433628318586,4.1946902654867255,0.01924844116035576,225.11842954935017,221.69911504424778,59287.75221238938,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
418,192.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-9.706981935968507,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
419,193.5,0.26327433628318586,0.19469026548672552,-0.028778781356035503,-9.48788317312961,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
420,194.5,0.26327433628318586,0.19469026548672552,-0.015244794902324464,-8.59245844885987,6.69911504424779,-4137.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
421,195.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
422,196.5,0.26327433628318586,2.1946902654867255,-0.022388645279812592,0.7251953614714979,11.69911504424779,-3712.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
423,197.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
424,198.5,-0.7367256637168141,-2.8053097345132745,0.23522081187821275,-10.444223265134964,69.69911504424779,4871.7522123893805,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
425,199.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
426,200.5,0.26327433628318586,2.1946902654867255,-0.03750005964713644,-9.48788317312961,11.69911504424779,-3712.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
